 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          18.0 |              1.0 |   6604.01123046875 | 3.4269000934727956e-06 | 107054.2734375 |   7.0 |  60.0 |
          18.0 |              1.0 |   6596.11279296875 | 2.2126000658317935e-06 | 107054.2734375 |   7.0 |  61.0 |
          18.0 |              1.0 |   6538.11181640625 |  0.0007053400040604174 | 107054.2734375 |   7.0 |  62.0 |
          18.0 |              1.0 |     6032.126953125 |   0.017263000831007957 | 107054.2734375 |   7.0 |  78.0 |
          18.0 |              1.0 |    6013.6767578125 |  0.0005687199882231653 | 107054.2734375 |   7.0 |  79.0 |
          18.0 |              1.0 |      5987.30078125 |  0.0006452699890360236 | 107054.2734375 |   7.0 |  80.0 |
          18.0 |              1.0 |   5943.88818359375 | 0.00013960999785922468 | 107054.2734375 |   7.0 |  81.0 |
          18.0 |              1.0 |           5927.125 | 0.00021129999367985874 | 107054.2734375 |   7.0 |  82.0 |
          18.0 |              1.0 |    5888.5830078125 |   0.004792700055986643 | 107054.2734375 |   7.0 |  83.0 |
          18.0 |              1.0 |      5581.87109375 | 0.00018832000205293298 | 107054.2734375 |   7.0 | 111.0 |
          18.0 |              1.0 |   5540.85986328125 | 0.00013960999785922468 | 107054.2734375 |   7.0 | 114.0 |
          18.0 |              1.0 |      5524.95703125 |  0.0008033399935811758 | 107054.2734375 |   7.0 | 116.0 |
          18.0 |              1.0 |     5495.873046875 |   0.009844699874520302 | 107054.2734375 |   7.0 | 117.0 |
          18.0 |              1.0 |   5459.65087890625 | 0.00017985000158660114 | 107054.2734375 |   7.0 | 118.0 |
          18.0 |              1.0 |     5449.337890625 | 0.00017574999947100878 | 107054.2734375 |   7.0 | 119.0 |
          18.0 |              1.0 |      5443.92578125 |  7.850599649827927e-05 | 107054.2734375 |   7.0 | 121.0 |
          18.0 |              1.0 |      5442.24609375 |  0.0011611999943852425 | 107054.2734375 |   7.0 | 122.0 |
          18.0 |              1.0 |   5421.35107421875 |  0.0018894999520853162 | 107054.2734375 |   7.0 | 125.0 |
          18.0 |              1.0 |   5222.89794921875 | 0.00013332000526133925 | 107054.2734375 |   7.0 | 168.0 |
          18.0 |              1.0 |   5221.27001953125 |   0.004626799840480089 | 107054.2734375 |   7.0 | 169.0 |
          18.0 |              1.0 |   5210.48583984375 |   0.000732660002540797 | 107054.2734375 |   7.0 | 171.0 |
